15/Jan/2021:18:10:00,0
15/Jan/2021:19:00:00,0
15/Jan/2021:19:50:00,0
15/Jan/2021:20:40:00,0
15/Jan/2021:21:30:00,0
15/Jan/2021:22:20:00,0
15/Jan/2021:23:10:00,0
16/Jan/2021:00:00:00,0
16/Jan/2021:00:50:00,0
16/Jan/2021:01:40:00,0
16/Jan/2021:02:30:00,0
16/Jan/2021:03:20:00,0
16/Jan/2021:04:10:00,0
16/Jan/2021:05:00:00,0
16/Jan/2021:05:50:00,0
16/Jan/2021:06:40:00,0
16/Jan/2021:07:30:00,0
16/Jan/2021:08:20:00,0
16/Jan/2021:09:10:00,0
16/Jan/2021:10:00:00,0
16/Jan/2021:10:50:00,0
16/Jan/2021:11:40:00,820
16/Jan/2021:12:30:00,0
16/Jan/2021:13:20:00,0
16/Jan/2021:14:10:00,0
16/Jan/2021:15:00:00,0
16/Jan/2021:15:50:00,0
16/Jan/2021:16:40:00,0
16/Jan/2021:17:30:00,0
16/Jan/2021:18:20:00,0
16/Jan/2021:19:10:00,0
16/Jan/2021:20:00:00,0
16/Jan/2021:20:50:00,0
16/Jan/2021:21:40:00,0
16/Jan/2021:22:30:00,0
16/Jan/2021:23:20:00,0
17/Jan/2021:00:10:00,0
17/Jan/2021:01:00:00,0
17/Jan/2021:01:50:00,0
17/Jan/2021:02:40:00,0
17/Jan/2021:03:30:00,0
17/Jan/2021:04:20:00,0
17/Jan/2021:05:10:00,0
17/Jan/2021:06:00:00,0
17/Jan/2021:06:50:00,0
17/Jan/2021:07:40:00,0
17/Jan/2021:08:30:00,0
17/Jan/2021:09:20:00,0
17/Jan/2021:10:10:00,0
17/Jan/2021:11:00:00,0
17/Jan/2021:11:50:00,0
17/Jan/2021:12:40:00,0
17/Jan/2021:13:30:00,0
17/Jan/2021:14:20:00,0
17/Jan/2021:15:10:00,0
17/Jan/2021:16:00:00,0
17/Jan/2021:16:50:00,0
17/Jan/2021:17:40:00,0
17/Jan/2021:18:30:00,0
17/Jan/2021:19:20:00,0
17/Jan/2021:20:10:00,0
17/Jan/2021:21:00:00,0
17/Jan/2021:21:50:00,0
17/Jan/2021:22:40:00,0
17/Jan/2021:23:30:00,0
18/Jan/2021:00:20:00,0
18/Jan/2021:01:10:00,0
18/Jan/2021:02:00:00,0
18/Jan/2021:02:50:00,0
18/Jan/2021:03:40:00,0
18/Jan/2021:04:30:00,0
18/Jan/2021:05:20:00,0
18/Jan/2021:06:10:00,0
18/Jan/2021:07:00:00,0
18/Jan/2021:07:50:00,0
18/Jan/2021:08:40:00,0
18/Jan/2021:09:30:00,0
18/Jan/2021:10:20:00,0
18/Jan/2021:11:10:00,0
18/Jan/2021:12:00:00,0
18/Jan/2021:12:50:00,0
18/Jan/2021:13:40:00,72
18/Jan/2021:14:30:00,0
18/Jan/2021:15:20:00,0
18/Jan/2021:16:10:00,0
18/Jan/2021:17:00:00,0
18/Jan/2021:17:50:00,0
18/Jan/2021:18:40:00,0
18/Jan/2021:19:30:00,0
18/Jan/2021:20:20:00,28
18/Jan/2021:21:10:00,4
18/Jan/2021:22:00:00,108
18/Jan/2021:22:50:00,29
18/Jan/2021:23:40:00,192
19/Jan/2021:00:30:00,97
19/Jan/2021:01:20:00,84
19/Jan/2021:02:10:00,70
19/Jan/2021:03:00:00,195
19/Jan/2021:03:50:00,3
19/Jan/2021:04:40:00,16
19/Jan/2021:05:30:00,16
19/Jan/2021:06:20:00,196
19/Jan/2021:07:10:00,112
19/Jan/2021:08:00:00,0
19/Jan/2021:08:50:00,0
19/Jan/2021:09:40:00,1
19/Jan/2021:10:30:00,104
19/Jan/2021:11:20:00,30
19/Jan/2021:12:10:00,155
19/Jan/2021:13:00:00,351
19/Jan/2021:13:50:00,41
19/Jan/2021:14:40:00,113
19/Jan/2021:15:30:00,134
19/Jan/2021:16:20:00,287
19/Jan/2021:17:10:00,250
19/Jan/2021:18:00:00,769
19/Jan/2021:18:50:00,910
19/Jan/2021:19:40:00,53
19/Jan/2021:20:30:00,321
19/Jan/2021:21:20:00,87
19/Jan/2021:22:10:00,42
19/Jan/2021:23:00:00,40
19/Jan/2021:23:50:00,6
20/Jan/2021:00:40:00,361
20/Jan/2021:01:30:00,18
20/Jan/2021:02:20:00,12
20/Jan/2021:03:10:00,405
20/Jan/2021:04:00:00,1
20/Jan/2021:04:50:00,0
20/Jan/2021:05:40:00,8
20/Jan/2021:06:30:00,0
20/Jan/2021:07:20:00,4
20/Jan/2021:08:10:00,4
20/Jan/2021:09:00:00,9
20/Jan/2021:09:50:00,1
20/Jan/2021:10:40:00,184
20/Jan/2021:11:30:00,668
20/Jan/2021:12:20:00,152
20/Jan/2021:13:10:00,135
20/Jan/2021:14:00:00,225
20/Jan/2021:14:50:00,13
20/Jan/2021:15:40:00,28
20/Jan/2021:16:30:00,598
20/Jan/2021:17:20:00,51
20/Jan/2021:18:10:00,33
20/Jan/2021:19:00:00,29
20/Jan/2021:19:50:00,49
20/Jan/2021:20:40:00,135
20/Jan/2021:21:30:00,141
20/Jan/2021:22:20:00,1200
20/Jan/2021:23:10:00,4
21/Jan/2021:00:00:00,6
21/Jan/2021:00:50:00,221
21/Jan/2021:01:40:00,1
21/Jan/2021:02:30:00,0
21/Jan/2021:03:20:00,0
21/Jan/2021:04:10:00,0
21/Jan/2021:05:00:00,0
21/Jan/2021:05:50:00,0
21/Jan/2021:06:40:00,0
21/Jan/2021:07:30:00,0
21/Jan/2021:08:20:00,0
21/Jan/2021:09:10:00,0
21/Jan/2021:10:00:00,0
21/Jan/2021:10:50:00,0
21/Jan/2021:11:40:00,0
21/Jan/2021:12:30:00,0
21/Jan/2021:13:20:00,0
21/Jan/2021:14:10:00,0
21/Jan/2021:15:00:00,0
21/Jan/2021:15:50:00,0
21/Jan/2021:16:40:00,63
21/Jan/2021:17:30:00,192
21/Jan/2021:18:20:00,4
21/Jan/2021:19:10:00,8556
21/Jan/2021:20:00:00,677
21/Jan/2021:20:50:00,729
21/Jan/2021:21:40:00,482
21/Jan/2021:22:30:00,2200
21/Jan/2021:23:20:00,308
22/Jan/2021:00:10:00,409
22/Jan/2021:01:00:00,22
22/Jan/2021:01:50:00,346
22/Jan/2021:02:40:00,113
22/Jan/2021:03:30:00,20
22/Jan/2021:04:20:00,21
22/Jan/2021:05:10:00,260
22/Jan/2021:06:00:00,32
22/Jan/2021:06:50:00,420
22/Jan/2021:07:40:00,4
22/Jan/2021:08:30:00,255
22/Jan/2021:09:20:00,0
22/Jan/2021:10:10:00,21
22/Jan/2021:11:00:00,317
22/Jan/2021:11:50:00,92
22/Jan/2021:12:40:00,127
22/Jan/2021:13:30:00,34
22/Jan/2021:14:20:00,120
22/Jan/2021:15:10:00,337
22/Jan/2021:16:00:00,297
22/Jan/2021:16:50:00,885
22/Jan/2021:17:40:00,618
22/Jan/2021:18:30:00,581
22/Jan/2021:19:20:00,438
22/Jan/2021:20:10:00,447
22/Jan/2021:21:00:00,140
22/Jan/2021:21:50:00,126
22/Jan/2021:22:40:00,174
22/Jan/2021:23:30:00,84
23/Jan/2021:00:20:00,73
23/Jan/2021:01:10:00,512
23/Jan/2021:02:00:00,71
23/Jan/2021:02:50:00,0
23/Jan/2021:03:40:00,0
23/Jan/2021:04:30:00,5
23/Jan/2021:05:20:00,164
23/Jan/2021:06:10:00,0
23/Jan/2021:07:00:00,0
23/Jan/2021:07:50:00,58
23/Jan/2021:08:40:00,178
23/Jan/2021:09:30:00,80
23/Jan/2021:10:20:00,4
23/Jan/2021:11:10:00,85
23/Jan/2021:12:00:00,42
23/Jan/2021:12:50:00,385
23/Jan/2021:13:40:00,204
23/Jan/2021:14:30:00,195
23/Jan/2021:15:20:00,968
23/Jan/2021:16:10:00,257
23/Jan/2021:17:00:00,46
23/Jan/2021:17:50:00,1307
23/Jan/2021:18:40:00,358
23/Jan/2021:19:30:00,312
23/Jan/2021:20:20:00,319
23/Jan/2021:21:10:00,28
23/Jan/2021:22:00:00,116
23/Jan/2021:22:50:00,21
23/Jan/2021:23:40:00,5
24/Jan/2021:00:30:00,798
24/Jan/2021:01:20:00,112
24/Jan/2021:02:10:00,230
24/Jan/2021:03:00:00,67
24/Jan/2021:03:50:00,0
24/Jan/2021:04:40:00,1
24/Jan/2021:05:30:00,20
24/Jan/2021:06:20:00,16
24/Jan/2021:07:10:00,0
24/Jan/2021:08:00:00,12
24/Jan/2021:08:50:00,24
24/Jan/2021:09:40:00,20
24/Jan/2021:10:30:00,60
24/Jan/2021:11:20:00,1026
24/Jan/2021:12:10:00,3
24/Jan/2021:13:00:00,13
24/Jan/2021:13:50:00,68
24/Jan/2021:14:40:00,122
24/Jan/2021:15:30:00,72
24/Jan/2021:16:20:00,48
24/Jan/2021:17:10:00,74
24/Jan/2021:18:00:00,49
24/Jan/2021:18:50:00,19
24/Jan/2021:19:40:00,73
24/Jan/2021:20:30:00,1155
24/Jan/2021:21:20:00,17
24/Jan/2021:22:10:00,302
24/Jan/2021:23:00:00,111
24/Jan/2021:23:50:00,3
25/Jan/2021:00:40:00,3
25/Jan/2021:01:30:00,624
25/Jan/2021:02:20:00,309
25/Jan/2021:03:10:00,132
25/Jan/2021:04:00:00,8
25/Jan/2021:04:50:00,282
25/Jan/2021:05:40:00,28
25/Jan/2021:06:30:00,0
25/Jan/2021:07:20:00,5
25/Jan/2021:08:10:00,0
25/Jan/2021:09:00:00,18
25/Jan/2021:09:50:00,6
25/Jan/2021:10:40:00,179
25/Jan/2021:11:30:00,1555
25/Jan/2021:12:20:00,1334
25/Jan/2021:13:10:00,209
25/Jan/2021:14:00:00,332
25/Jan/2021:14:50:00,107
25/Jan/2021:15:40:00,743
25/Jan/2021:16:30:00,998
25/Jan/2021:17:20:00,519
25/Jan/2021:18:10:00,28
25/Jan/2021:19:00:00,1451
25/Jan/2021:19:50:00,714
25/Jan/2021:20:40:00,956
25/Jan/2021:21:30:00,0
25/Jan/2021:22:20:00,0
25/Jan/2021:23:10:00,0
26/Jan/2021:00:00:00,0
26/Jan/2021:00:50:00,0
26/Jan/2021:01:40:00,0
26/Jan/2021:02:30:00,0
26/Jan/2021:03:20:00,0
26/Jan/2021:04:10:00,0
26/Jan/2021:05:00:00,0
26/Jan/2021:05:50:00,0
26/Jan/2021:06:40:00,0
26/Jan/2021:07:30:00,0
26/Jan/2021:08:20:00,0
26/Jan/2021:09:10:00,0
26/Jan/2021:10:00:00,0
26/Jan/2021:10:50:00,0
26/Jan/2021:11:40:00,0
26/Jan/2021:12:30:00,0
26/Jan/2021:13:20:00,0
26/Jan/2021:14:10:00,0
26/Jan/2021:15:00:00,0
26/Jan/2021:15:50:00,0
26/Jan/2021:16:40:00,0
26/Jan/2021:17:30:00,0
26/Jan/2021:18:20:00,0
26/Jan/2021:19:10:00,0
26/Jan/2021:20:00:00,0
26/Jan/2021:20:50:00,0
26/Jan/2021:21:40:00,0
26/Jan/2021:22:30:00,0
26/Jan/2021:23:20:00,0
27/Jan/2021:00:10:00,0
27/Jan/2021:01:00:00,0
27/Jan/2021:01:50:00,0
27/Jan/2021:02:40:00,0
27/Jan/2021:03:30:00,0
27/Jan/2021:04:20:00,0
27/Jan/2021:05:10:00,0
27/Jan/2021:06:00:00,0
27/Jan/2021:06:50:00,0
27/Jan/2021:07:40:00,0
27/Jan/2021:08:30:00,0
27/Jan/2021:09:20:00,0
27/Jan/2021:10:10:00,0
27/Jan/2021:11:00:00,0
27/Jan/2021:11:50:00,0
27/Jan/2021:12:40:00,0
27/Jan/2021:13:30:00,0
27/Jan/2021:14:20:00,0
27/Jan/2021:15:10:00,0
27/Jan/2021:16:00:00,0
27/Jan/2021:16:50:00,0
27/Jan/2021:17:40:00,0
27/Jan/2021:18:30:00,0
27/Jan/2021:19:20:00,0
27/Jan/2021:20:10:00,0
27/Jan/2021:21:00:00,0
27/Jan/2021:21:50:00,0
27/Jan/2021:22:40:00,0
27/Jan/2021:23:30:00,0
28/Jan/2021:00:20:00,0
28/Jan/2021:01:10:00,0
28/Jan/2021:02:00:00,0
28/Jan/2021:02:50:00,0
28/Jan/2021:03:40:00,0
28/Jan/2021:04:30:00,0
28/Jan/2021:05:20:00,0
28/Jan/2021:06:10:00,0
28/Jan/2021:07:00:00,0
28/Jan/2021:07:50:00,0
28/Jan/2021:08:40:00,0
28/Jan/2021:09:30:00,0
28/Jan/2021:10:20:00,0
28/Jan/2021:11:10:00,0
28/Jan/2021:12:00:00,0
28/Jan/2021:12:50:00,0
28/Jan/2021:13:40:00,0
28/Jan/2021:14:30:00,0
28/Jan/2021:15:20:00,0
28/Jan/2021:16:10:00,0
28/Jan/2021:17:00:00,0
28/Jan/2021:17:50:00,0
28/Jan/2021:18:40:00,0
28/Jan/2021:19:30:00,0
28/Jan/2021:20:20:00,0
28/Jan/2021:21:10:00,0
28/Jan/2021:22:00:00,0
28/Jan/2021:22:50:00,0
28/Jan/2021:23:40:00,0
29/Jan/2021:00:30:00,0
29/Jan/2021:01:20:00,0
29/Jan/2021:02:10:00,0
29/Jan/2021:03:00:00,0
29/Jan/2021:03:50:00,0
29/Jan/2021:04:40:00,0
29/Jan/2021:05:30:00,0
29/Jan/2021:06:20:00,0
29/Jan/2021:07:10:00,0
29/Jan/2021:08:00:00,0
29/Jan/2021:08:50:00,0
29/Jan/2021:09:40:00,0
29/Jan/2021:10:30:00,0
29/Jan/2021:11:20:00,0
29/Jan/2021:12:10:00,0
29/Jan/2021:13:00:00,0
29/Jan/2021:13:50:00,0
29/Jan/2021:14:40:00,0
29/Jan/2021:15:30:00,0
29/Jan/2021:16:20:00,0
29/Jan/2021:17:10:00,0
29/Jan/2021:18:00:00,0
29/Jan/2021:18:50:00,0
29/Jan/2021:19:40:00,0
29/Jan/2021:20:30:00,0
29/Jan/2021:21:20:00,0
29/Jan/2021:22:10:00,0
29/Jan/2021:23:00:00,0
29/Jan/2021:23:50:00,0
30/Jan/2021:00:40:00,0
30/Jan/2021:01:30:00,0
30/Jan/2021:02:20:00,0
30/Jan/2021:03:10:00,0
30/Jan/2021:04:00:00,0
30/Jan/2021:04:50:00,0
